Wall time,Step,Value
1708043087.3134263,789,1095947.5
1708043087.3159657,790,147609.890625
1708043087.3542259,792,280798.46875
1708043107.3261309,794,3094684.5
1708043107.3310287,796,437071.96875
1708043107.3340447,797,2958272.75
1708043107.402635,800,1148420.625
1708043107.4070745,801,1595950.25
1708043127.3247688,805,2316967.25
1708043127.328484,806,53052.42578125
1708043127.336133,807,603540.875
1708043127.338106,808,104068.640625
1708043127.3437872,811,79901.671875
1708043147.3021467,819,4485534.5
1708043147.3062913,820,488598.03125
1708043147.311382,822,3061556.25
1708043147.3163784,823,49306.28125
1708043147.344168,824,849673.5
1708043147.3502984,826,209154.25
1708043147.3523793,827,267860.65625
1708043147.3696709,828,2657380.75
1708043167.2025385,829,2507296.0
1708043167.2383294,833,4073368.0
1708043167.2412515,834,4753506.5
1708043167.2526274,836,8143317.5
1708043167.2748501,837,5675156.5
1708043167.2771251,838,2475435.5
1708043167.2981894,840,1664412.875
1708043187.1423283,841,2611090.5
1708043187.225201,844,10217762.0
1708043187.242465,846,1325826.0
1708043187.2972844,851,3672031.75
1708043187.316594,852,971695.8125
1708043207.1518598,855,706601.75
1708043207.1593769,858,2095368.75
1708043207.1780188,861,1679717.0
1708043207.2122488,863,1396260.25
1708043227.1450872,866,18514522.0
1708043227.149048,867,2340613.25
1708043227.1596272,871,854662.0
1708043227.1674397,872,2363102.75
1708043247.3646715,882,9633808.0
1708043247.3729732,884,12432172.0
1708043247.3763695,885,4789377.0
1708043247.3797345,886,8227607.0
1708043247.387297,887,7315239.5
1708043267.1999664,889,1989425.75
1708043267.2277524,891,1692799.25
1708043267.2607725,893,710858.4375
1708043267.3446503,896,1591612.375
1708043267.352143,898,1761359.75
1708043267.3544335,899,926002.125
1708043287.2033758,902,4418467.0
1708043287.206464,903,1015223.6875
1708043287.21233,905,1867094.0
1708043287.2238467,907,453276.90625
1708043287.2270615,908,5221983.0
1708043287.2303553,909,713386.125
1708043287.2396579,911,1944596.5
1708043287.260428,912,2097123.5
1708043306.8031874,915,6770476.5
1708043307.0145795,919,4326975.0
1708043307.1347337,920,2204771.0
1708043307.1550186,922,980289.5
1708043307.1750772,924,2260565.75
1708043326.5554624,928,1703701.875
1708043326.5581837,929,1564532.5
1708043326.5599566,930,2285597.25
1708043326.5617335,931,1674847.25
1708043326.571857,932,1625023.375
1708043326.5757434,933,1779389.375
1708043326.5788293,934,1778737.75
1708043326.6256566,936,1256478.875
1708043346.1661425,940,800400.1875
1708043346.1722927,942,788910.5
1708043346.1745842,943,315634.78125
1708043346.1821547,946,586173.375
1708043365.722273,950,675386.375
1708043365.8107579,953,1426294.0
1708043365.832312,955,750386.625
1708043365.8396153,956,1298390.875
1708043365.84515,957,2897331.5
1708043385.1127307,961,1883850.75
1708043385.1177928,963,3694330.0
1708043385.1277285,964,223309.078125
1708043385.1306987,965,4095819.25
1708043385.133779,966,3476466.0
1708043385.1426651,968,3500662.5
1708043385.147195,969,228491.609375
1708043385.1722977,972,2688770.75
1708043404.4912407,977,1027171.625
1708043404.5089927,979,863783.4375
1708043404.5123572,980,2136656.25
1708043404.517941,982,802723.3125
1708043404.5201242,983,1013557.125
1708043423.860581,987,5291843.5
1708043423.866612,989,6695009.0
1708043423.8712401,990,209281.9375
1708043423.8736193,991,7381236.0
1708043423.8880036,993,3867221.5
1708043423.8953266,995,1083783.875
1708043423.9184732,996,5451048.0
1708043443.26651,997,1722509.0
1708043443.2712889,999,367541.375
1708043443.273159,1000,4080335.5
1708043443.2815907,1002,3687415.5
1708043443.2845912,1003,2400278.5
1708043443.298554,1004,1253412.25
1708043443.3017955,1005,2592177.25
1708043443.3050275,1006,250737.453125
1708043443.308087,1007,1327604.125
1708043462.8023584,1012,62184.6484375
1708043462.8059168,1014,1207847.0
1708043462.8183568,1016,2872863.75
1708043462.8235946,1017,66202.578125
1708043462.826521,1018,3974806.25
1708043482.5412376,1023,3443552.75
1708043482.5804493,1027,833165.875
1708043482.588605,1029,95670.25
1708043482.5909684,1030,1031165.875
1708043502.332421,1036,27384.224609375
1708043502.3341944,1037,1043071.8125
1708043502.3359725,1038,55918.59765625
1708043502.337768,1039,51642.11328125
1708043502.3446684,1040,1669548.5
1708043502.3801916,1044,307736.0625
1708043521.6993911,1046,3410931.25
1708043521.70286,1047,269845.96875
1708043521.7297666,1053,1510273.0
1708043521.7329795,1054,1507560.625
1708043541.1645114,1057,1440158.25
1708043541.1715388,1059,593370.25
1708043541.1746297,1060,6373576.0
1708043541.1768005,1061,1217126.875
1708043541.1806371,1063,2871482.75
1708043541.1916785,1066,92102.0546875
1708043541.1945004,1067,3881056.5
1708043541.2119102,1068,1472117.75
1708043560.446791,1070,2103353.5
1708043560.4487941,1071,313288.96875
1708043560.4505806,1072,3999267.0
1708043560.452343,1073,874461.0625
1708043560.4541304,1074,1172702.5
1708043560.4559014,1075,492452.0625
1708043560.461422,1078,1099473.25
1708043560.463253,1079,6275291.5
1708043579.7541442,1081,1254157.25
1708043579.7583504,1082,694193.9375
1708043579.7601552,1083,3120371.5
1708043579.7734902,1086,83949.265625
1708043579.778622,1087,8269030.5
1708043579.7870228,1088,198553.328125
1708043579.8149233,1092,138452.828125
1708043599.1661713,1093,1573677.125
1708043599.170101,1094,1169320.25
1708043599.1809893,1099,273977.0
1708043599.1949265,1101,832783.9375
1708043599.2076006,1103,243660.21875
1708043599.224955,1104,10942130.0
1708043618.5122373,1105,1184289.125
1708043618.523203,1108,10328493.0
1708043618.5307477,1109,1640195.0
1708043618.5336611,1110,13981515.0
1708043618.5364144,1111,6975821.5
1708043618.5447228,1112,6952219.5
1708043618.5492344,1113,9353058.0
1708043618.5518064,1114,4518713.5
1708043618.5543685,1115,11054290.0
1708043638.005103,1117,1519221.125
1708043638.0205288,1120,4782170.5
1708043638.0260708,1122,3947914.75
1708043638.0303192,1123,4680390.0
1708043638.0539296,1126,1467349.625
1708043638.056545,1127,1410757.75
1708043657.7153068,1129,2643716.25
1708043657.7774014,1130,1725862.375
1708043657.7872057,1131,2724235.5
1708043657.7951014,1132,945020.8125
1708043657.8014588,1133,717568.375
1708043657.8205898,1135,716697.0
1708043657.8265617,1136,1616797.75
1708043657.8322237,1137,767297.0625
1708043657.8559222,1140,805047.9375
1708043677.5643396,1143,211005.46875
1708043677.5950346,1146,2423470.25
1708043677.5974433,1147,1448042.0
1708043677.6013517,1149,3820605.0
1708043677.6031094,1150,174401.390625
1708043677.6062155,1151,1515509.375
1708043677.6226337,1152,99078.0625
1708043696.935445,1153,1711305.875
1708043696.9565794,1154,2665461.75
1708043696.9625502,1156,1692461.875
1708043696.9998543,1161,1727917.5
1708043697.0577214,1163,5120052.0
1708043716.5396724,1165,1452134.375
1708043716.5445616,1167,854759.625
1708043716.553782,1168,2627715.5
1708043716.5754538,1174,3298007.0
1708043716.5795372,1175,411925.84375
1708043735.9073935,1177,1232053.5
1708043735.9435737,1178,1319085.5
1708043735.947472,1179,193745.34375
1708043735.9623613,1183,151655.484375
1708043735.9756749,1185,1299627.625
1708043735.9845521,1187,256213.546875
1708043755.3852332,1189,1056705.125
1708043755.3879468,1190,5586741.0
1708043755.3902183,1191,85938.0390625
1708043755.4048302,1194,8638125.0
1708043755.4096878,1195,67845.78125
1708043755.4151003,1196,11457198.0
1708043755.4223857,1198,5012095.5
1708043755.4252,1199,120764.671875
1708043774.7086775,1202,4070679.5
1708043774.7139683,1203,560032.875
1708043774.7383301,1206,2896126.5
1708043774.7417135,1207,1151027.0
1708043774.7446811,1208,2212869.5
1708043774.749724,1210,1424223.375
1708043794.2188537,1214,1688841.25
