Wall time,Step,Value
1712189331.1375916,2961,80482.7265625
1712189332.143251,2962,80497.21875
1712189333.1490192,2963,80520.3828125
1712189334.1534722,2964,80549.4609375
1712189335.1596577,2965,80567.3984375
1712189336.1650012,2966,80586.25
1712189337.1735044,2967,80599.21875
1712189338.17945,2968,80629.03125
1712189397.5319376,3028,81799.5390625
1712189398.5381742,3029,81856.3828125
1712189399.544323,3030,81961.4921875
1712189400.5538251,3031,82032.8984375
1712189401.559978,3032,82055.03125
1712189402.5651884,3033,82070.3984375
1712189403.5711577,3034,82094.875
1712189404.575779,3035,82124.5234375
1712189405.5807939,3036,82138.625
1712189406.5870545,3037,82159.71875
1712189407.5924442,3038,82175.6015625
1712189408.5990336,3039,82200.3125
1712189409.6044436,3040,82223.53125
1712189410.6133418,3041,82238.5
1712189411.6206686,3042,82260.2734375
1712189483.6122093,3114,83641.953125
1712189484.6168504,3115,83715.3203125
1712189485.6219633,3116,83814.5625
1712189486.6287599,3117,83856.75
1712189487.6345959,3118,83893.3828125
1712189488.641422,3119,83911.9609375
1712189489.6469686,3120,83947.65625
1712189490.6517549,3121,83967.4296875
1712189491.657137,3122,83980.7890625
1712189492.6634536,3123,83996.2734375
1712189493.6681502,3124,84018.65625
1712189494.673053,3125,84046.9921875
1712189495.6776917,3126,84064.1484375
1712189496.6822598,3127,84088.03125
1712189497.6874795,3128,84104.0390625
1712189558.1842132,3188,85293.6875
1712189559.1893365,3189,85398.6640625
1712189560.1960237,3190,85478.890625
1712189561.202031,3191,85538.15625
1712189562.2082062,3192,85557.1015625
1712189563.2122858,3193,85581.6640625
1712189564.218005,3194,85606.34375
1712189565.225419,3195,85630.3828125
1712189566.230944,3196,85649.265625
1712189567.2376924,3197,85666.3984375
1712189568.2441247,3198,85691.3984375
1712189569.2484462,3199,85717.234375
1712189570.2556748,3200,85731.796875
1712189571.2643614,3201,85746.1953125
1712189572.2700226,3202,85771.1015625
1712189630.6910856,3261,86963.59375
1712189631.6977177,3262,87023.3125
1712189632.7039397,3263,87069.3125
1712189633.7083683,3264,87130.6640625
1712189634.7135966,3265,87175.8671875
1712189635.7173688,3266,87207.234375
1712189636.7221115,3267,87225.4140625
1712189637.7278628,3268,87240.90625
1712189638.7333996,3269,87255.53125
1712189639.737934,3270,87288.5078125
1712189640.7456098,3271,87315.7890625
1712189641.7503593,3272,87328.6171875
1712189642.7559078,3273,87349.28125
1712189643.762901,3274,87379.2265625
1712189644.7698953,3275,87394.4921875
