Wall time,Step,Value
1708112987.2457933,86,4949168.5
1708113006.9197557,87,4948637.5
1708113026.3572676,88,4948111.0
1708113045.8154504,89,4947578.5
1708113065.157941,90,4947047.0
1708113084.4162567,91,4946522.5
1708113103.769744,92,4945997.0
1708113122.984076,93,4945497.5
1708113142.4006946,94,4944981.0
1708113162.0995748,95,4944453.5
1708113181.3544555,96,4943929.5
1708113200.8603246,97,4943396.5
1708113220.2680652,98,4942886.0
1708113239.681548,99,4942372.5
1708113259.1226854,100,4941838.0
1708113278.5216863,101,4941301.0
1708113298.00315,102,4940796.5
1708113317.7370079,103,4940269.0
1708113337.621768,104,4939728.0
1708113357.0534673,105,4939209.5
1708113376.1304538,106,4938696.5
1708113395.1779244,107,4938182.0
1708113414.1502268,108,4937676.5
1708113433.1137972,109,4937203.5
1708113452.7779748,110,4936672.0
1708113472.4661899,111,4936138.5
1708113491.9404604,112,4935621.5
1708113511.4133325,113,4935087.5
1708113530.837584,114,4934582.0
1708113550.2376382,115,4934062.0
1708113569.5878375,116,4933535.5
1708113588.902051,117,4932995.5
1708113608.2167764,118,4932510.5
1708113627.9654756,119,4931975.0
1708113647.745683,120,4931446.0
1708113667.1820433,121,4930919.0
1708113686.641571,122,4930386.0
1708113705.9907138,123,4929868.5
1708113725.3695698,124,4929343.0
1708113744.8008108,125,4928811.0
1708113764.0459154,126,4928300.0
1708113783.3223507,127,4927795.5
1708113803.181099,128,4927262.5
1708113822.8657637,129,4926728.0
1708113842.1850967,130,4926216.5
1708113861.617577,131,4925684.5
1708113881.0545368,132,4925176.0
1708113900.4544845,133,4924652.0
1708113919.8646028,134,4924120.5
1708113939.1459227,135,4923601.5
1708113958.6399074,136,4923091.0
1708113978.4338033,137,4922559.0
1708113998.3559327,138,4922017.0
1708114018.2195258,139,4921479.5
1708114038.064412,140,4920948.0
1708114057.430677,141,4920421.5
1708114076.9286077,142,4919893.5
1708114096.4445896,143,4919360.5
1708114115.7637322,144,4918841.0
1708114135.15718,145,4918310.5
1708114154.4140937,146,4917813.0
1708114173.9254441,147,4917292.0
1708114193.5256386,148,4916770.5
1708114213.1742427,149,4916245.5
1708114232.38694,150,4915723.5
1708114251.885018,151,4915220.5
1708114271.1438138,152,4914701.5
1708114290.4811327,153,4914178.5
1708114309.8498719,154,4913632.5
1708114329.17481,155,4913148.0
1708114348.7733727,156,4912623.0
1708114368.365736,157,4912091.0
1708114387.6660283,158,4911566.5
1708114407.0494766,159,4911042.0
1708114426.1695518,160,4910523.0
1708114445.3556695,161,4910009.0
1708114464.4932902,162,4909516.0
1708114483.9752924,163,4908997.5
1708114503.6349642,164,4908462.5
1708114522.9289875,165,4907957.5
1708114542.346952,166,4907425.5
1708114561.7094214,167,4906914.0
1708114581.0119271,168,4906394.0
1708114600.3127422,169,4905849.0
